COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3604283757","KS0038954","0","3600948380","001","EXO","3600985036","A","3601300979","3609599786","03/01/2025","06/30/2028","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615578909","C3","8.8","19","mg/L","19","mg/L",8.8,"DD","MAX","<=","N","CP","01/07","","ENF","3631792826","01/31/2026","","","","4052085313","C3","3865184506","19.5","19","mg/L",19.5,"=","02/25/2026","","","122","3687081320","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",19.5,True,8.8,10.7,221.5909090909091,121.59090909090908,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-1240873794314899131,False,False
"3604283757","KS0038954","0","3600948380","001","EXO","3600985036","A","3601300979","3609599786","03/01/2025","06/30/2028","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615578908","C2","1.8","19","mg/L","19","mg/L",1.8,"MK","AVG","<=","N","CP","01/07","","ENF","3631792826","01/31/2026","","","","4052085312","C2","3865184505","17.725","19","mg/L",17.725,"=","02/25/2026","","","885","3687081319","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",17.725,True,1.8,15.925,984.7222222222223,884.7222222222223,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",7346903898599446733,False,False
"3603001231","KS0042722","0","3600621458","001","EXO","3600685205","A","3600936144","3606525752","02/01/2022","01/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611112242","C3","6","19","mg/L","19","mg/L",6.0,"DD","MAX","<=","N","CP","02/07","","ENF","3622423702","10/31/2025","","","","3930631844","C3","3859149685","16.8","19","mg/L",16.8,"=","11/25/2025","","","180","3685499176","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",16.8,True,6.0,10.8,280.0,180.0,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-4716875425669491767,False,False
"3603001231","KS0042722","0","3600621458","001","EXO","3600685205","A","3600936144","3606525752","02/01/2022","01/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611112243","C2","2.1","19","mg/L","19","mg/L",2.1,"MK","AVG","<=","N","CP","02/07","","ENF","3622423702","10/31/2025","","","","3930631845","C2","3859149686","5.28091","19","mg/L",5.28091,"=","11/25/2025","","","151","3685499175","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",5.28091,True,2.1,3.1809100000000003,251.47190476190477,151.47190476190477,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",5096422066385703365,False,False
"3603001231","KS0042722","0","3600621458","001","EXO","3600685205","A","3600936144","3606525747","02/01/2022","01/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611112233","C3","9.9","19","mg/L","19","mg/L",9.9,"DD","MAX","<=","N","CP","02/07","","ENF","3622423596","12/31/2025","","","","3930631795","C3","3863307798","15.4","19","mg/L",15.4,"=","01/23/2026","","","56","3685903409","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",15.4,True,9.9,5.5,155.55555555555557,55.55555555555556,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-5155194318907272010,False,False
"3603001231","KS0042722","0","3600621458","001","EXO","3600685205","A","3600936144","3606525747","02/01/2022","01/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611112232","C2","4","19","mg/L","19","mg/L",4.0,"MK","AVG","<=","N","CP","02/07","","ENF","3622423596","12/31/2025","","","","3930631794","C2","3863307797","4.11813","19","mg/L",4.11813,"=","01/23/2026","","","3","3685903408","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",4.11813,True,4.0,0.11812999999999985,102.95325,2.953249999999996,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-1843735423421017709,False,False
"3603001231","KS0042722","0","3600621458","001","EXO","3600685205","A","3600936144","3606525749","02/01/2022","01/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611112236","C3","9.9","19","mg/L","19","mg/L",9.9,"DD","MAX","<=","N","CP","02/07","","ENF","3622423703","01/31/2026","","","","3930631814","C3","3865184694","42.7","19","mg/L",42.7,"=","02/20/2026","","","331","3687081326","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",42.7,True,9.9,32.800000000000004,431.3131313131313,331.31313131313135,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-7051878338178744947,False,False
"3603001231","KS0042722","0","3600621458","001","EXO","3600685205","A","3600936144","3606525749","02/01/2022","01/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611112237","C2","4","19","mg/L","19","mg/L",4.0,"MK","AVG","<=","N","CP","02/07","","ENF","3622423703","01/31/2026","","","","3930631815","C2","3865184693","7.9493","19","mg/L",7.9493,"=","02/20/2026","","","99","3687081325","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",7.9493,True,4.0,3.9493,198.7325,98.7325,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",6220853790389834478,False,False
"3603639020","KS0045802","0","3600758636","001","EXO","3600816957","A","3601100995","3608083068","07/01/2023","06/30/2028","1","1","00610","Nitrogen, ammonia total [as N]","1","","3613259552","C3","8.9","19","mg/L","19","mg/L",8.9,"DD","MAX","<=","N","CP","01/07","","ENF","3626884603","01/31/2026","","","","3986022704","C3","3863966727","13.8","19","mg/L",13.8,"=","02/11/2026","","","55","3685954487","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",13.8,True,8.9,4.9,155.0561797752809,55.0561797752809,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-7707294573290112371,False,False
"3603639020","KS0045802","0","3600758636","001","EXO","3600816957","A","3601100995","3608083068","07/01/2023","06/30/2028","1","1","00610","Nitrogen, ammonia total [as N]","1","","3613259551","C2","2.1","19","mg/L","19","mg/L",2.1,"MK","AVG","<=","N","CP","01/07","","ENF","3626884603","01/31/2026","","","","3986022703","C2","3863966728","5.47444","19","mg/L",5.47444,"=","02/11/2026","","","161","3685954486","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",5.47444,True,2.1,3.3744400000000003,260.6876190476191,160.68761904761905,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",1608731695753918265,False,False
"3603639020","KS0045802","0","3600758636","001","EXO","3600816957","A","3601100995","3608083092","07/01/2023","06/30/2028","1","1","00610","Nitrogen, ammonia total [as N]","1","","3613259588","C2","2.1","19","mg/L","19","mg/L",2.1,"MK","AVG","<=","N","CP","01/07","","ENF","3626884604","02/28/2026","","","","3986022913","C2","3867712020","3.67","19","mg/L",3.67,"=","03/23/2026","","","75","3687362406","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",3.67,True,2.1,1.5699999999999998,174.76190476190473,74.76190476190474,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",1371013391404475092,False,False
"3602396547","KS0046426","3","3600519786","001","EXO","3600558472","A","3601015436","3607412762","04/01/2021","12/31/2025","3","3","00610","Nitrogen, ammonia total [as N]","1","","3612256279","C2","6.9","19","mg/L","19","mg/L",6.9,"MK","AVG","<=","N","GR","01/90","","ENF","3618469801","12/31/2025","","","","3878301766","C2","3863307879","7","19","mg/L",7.0,"=","01/21/2026","","","1","3685903411","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",7.0,True,6.9,0.09999999999999964,101.44927536231883,1.4492753623188355,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-5093642225872621633,False,False
"3603467798","KS0050377","0","3600711211","001","EXO","3600767237","A","3601033864","3607605492","01/01/2023","12/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612551940","C2","5.2","19","mg/L","19","mg/L",5.2,"MK","AVG","<=","N","CP","02/30","","ENF","3624642274","10/31/2025","","","","3961018280","C2","3858335216","24.55","19","mg/L",24.55,"=","11/17/2025","","","372","3684558427","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",24.55,True,5.2,19.35,472.1153846153846,372.11538461538464,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",2050568940950187989,False,False
"3603467798","KS0050377","0","3600711211","001","EXO","3600767237","A","3601033864","3607605492","01/01/2023","12/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612551939","C3","8.5","19","mg/L","19","mg/L",8.5,"DD","MAX","<=","N","CP","02/30","","ENF","3624642274","10/31/2025","","","","3961018279","C3","3858335217","29.4","19","mg/L",29.4,"=","11/17/2025","","","246","3684558428","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",29.4,True,8.5,20.9,345.88235294117646,245.88235294117644,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",6367923883243406355,False,False
"3603467798","KS0050377","0","3600711211","001","EXO","3600767237","A","3601033864","3607605519","01/01/2023","12/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612551991","C2","8.5","19","mg/L","19","mg/L",8.5,"MK","AVG","<=","N","CP","02/30","","ENF","3624642275","11/30/2025","","","","3961018979","C2","3859371125","27.25","19","mg/L",27.25,"=","12/08/2025","","","221","3685507659","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",27.25,True,8.5,18.75,320.5882352941177,220.58823529411765,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",6610339863478561325,False,False
"3603467798","KS0050377","0","3600711211","001","EXO","3600767237","A","3601033864","3607605519","01/01/2023","12/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612551992","C3","12.6","19","mg/L","19","mg/L",12.6,"DD","MAX","<=","N","CP","02/30","","ENF","3624642275","11/30/2025","","","","3961018980","C3","3859371124","27.9","19","mg/L",27.9,"=","12/08/2025","","","121","3685507660","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",27.9,True,12.6,15.299999999999999,221.42857142857144,121.42857142857142,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",7232352720014611850,False,False
"3603467798","KS0050377","0","3600711211","001","EXO","3600767237","A","3601033864","3607605491","01/01/2023","12/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612551938","C2","9.1","19","mg/L","19","mg/L",9.1,"MK","AVG","<=","N","CP","02/30","","ENF","3624642276","12/31/2025","","","","3961018270","C2","3861960463","16.65","19","mg/L",16.65,"=","01/06/2026","","","83","3685704439","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",16.65,True,9.1,7.549999999999999,182.96703296703296,82.96703296703296,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-603518468096173557,False,False
"3603467798","KS0050377","0","3600711211","001","EXO","3600767237","A","3601033864","3607605491","01/01/2023","12/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612551937","C3","12.6","19","mg/L","19","mg/L",12.6,"DD","MAX","<=","N","CP","02/30","","ENF","3624642276","12/31/2025","","","","3961018269","C3","3861960464","18.4","19","mg/L",18.4,"=","01/06/2026","","","46","3685704440","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",18.4,True,12.6,5.799999999999999,146.03174603174602,46.031746031746025,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",5954224847127550150,False,False
"3603467798","KS0050377","0","3600711211","001","EXO","3600767237","A","3601033864","3607605529","01/01/2023","12/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612552010","C3","12.6","19","mg/L","19","mg/L",12.6,"DD","MAX","<=","N","CP","02/30","","ENF","3624642277","01/31/2026","","","","3961019351","C3","3863660723","21.1","19","mg/L",21.1,"=","02/02/2026","","","67","3685943593","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",21.1,True,12.6,8.500000000000002,167.4603174603175,67.46031746031747,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-5787250159376023529,False,False
"3603467798","KS0050377","0","3600711211","001","EXO","3600767237","A","3601033864","3607605529","01/01/2023","12/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612552011","C2","9.1","19","mg/L","19","mg/L",9.1,"MK","AVG","<=","N","CP","02/30","","ENF","3624642277","01/31/2026","","","","3961019352","C2","3863660724","20","19","mg/L",20.0,"=","02/02/2026","","","120","3685943592","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",20.0,True,9.1,10.9,219.7802197802198,119.7802197802198,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-2758570943921503435,False,False
"3603467798","KS0050377","0","3600711211","001","EXO","3600767237","A","3601033864","3607605514","01/01/2023","12/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612551981","C2","9.1","19","mg/L","19","mg/L",9.1,"MK","AVG","<=","N","CP","02/30","","ENF","3624642278","02/28/2026","","","","3961018931","C2","3865632442","19.45","19","mg/L",19.45,"=","03/05/2026","","","114","3687265392","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",19.45,True,9.1,10.35,213.73626373626374,113.73626373626374,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",9015180263490602334,False,False
"3603467798","KS0050377","0","3600711211","001","EXO","3600767237","A","3601033864","3607605514","01/01/2023","12/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612551982","C3","12.6","19","mg/L","19","mg/L",12.6,"DD","MAX","<=","N","CP","02/30","","ENF","3624642278","02/28/2026","","","","3961018932","C3","3865632441","19.8","19","mg/L",19.8,"=","03/05/2026","","","57","3687265393","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",19.8,True,12.6,7.200000000000001,157.14285714285717,57.14285714285715,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-3453515951776692693,False,False
"3604283760","KS0055492","0","3600948375","001","EXO","3600985027","A","3601300969","3609600030","03/01/2025","01/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615579222","C2","6.7","19","mg/L","19","mg/L",6.7,"MK","AVG","<=","N","GR","03/07","","ENF","3631793407","10/31/2025","","","","4052089055","C2","3859149900","10.04167","19","mg/L",10.04167,"=","11/21/2025","","","50","3685499179","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",10.04167,True,6.7,3.3416699999999997,149.87567164179103,49.87567164179104,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-2640885122307129914,False,False
"3604283760","KS0055492","0","3600948375","001","EXO","3600985027","A","3601300969","3609600013","03/01/2025","01/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615579202","C2","9.1","19","mg/L","19","mg/L",9.1,"MK","AVG","<=","N","GR","03/07","","ENF","3631793389","11/30/2025","","","","4052088857","C2","3861960613","10.55833","19","mg/L",10.55833,"=","12/22/2025","","","16","3685704441","E90","V","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",10.55833,True,9.1,1.4583300000000001,116.02560439560439,16.025604395604397,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-1246146133853969635,False,False
"3604283760","KS0055492","0","3600948375","001","EXO","3600985027","A","3601300969","3609600029","03/01/2025","01/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615579221","C2","11.3","19","mg/L","19","mg/L",11.3,"MK","AVG","<=","N","GR","03/07","","ENF","3631793408","12/31/2025","","","","4052089049","C2","3863308140","13.55833","19","mg/L",13.55833,"=","01/27/2026","","","20","3685903413","E90","V","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",13.55833,True,11.3,2.258329999999999,119.98522123893804,19.985221238938045,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",2112423995880996192,False,False
"3604283760","KS0055492","0","3600948375","001","EXO","3600985027","A","3601300969","3609600049","03/01/2025","01/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615579248","C2","10.4","19","mg/L","19","mg/L",10.4,"MK","AVG","<=","N","GR","03/07","","ENF","3631793409","01/31/2026","","","","4052089321","C2","3865184760","14.93333","19","mg/L",14.93333,"=","02/20/2026","","","44","3687081332","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",14.93333,True,10.4,4.533329999999999,143.58971153846153,43.589711538461536,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-6274301598635230030,False,False
"3604283760","KS0055492","0","3600948375","001","EXO","3600985027","A","3601300969","3609600051","03/01/2025","01/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615579251","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","03/07","","ENF","3631793410","02/28/2026","","","","4052089336","C2","3867712266","16.775","19","mg/L",16.775,"=","03/23/2026","","","68","3687362412","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",16.775,True,10.0,6.774999999999999,167.74999999999997,67.74999999999999,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",6872872801201054494,False,False
"3604596718","KS0079243","0","3601030875","001","EXO","3601029431","A","3601363814","3610009016","10/01/2025","10/31/2025","1","1","00610","Nitrogen, ammonia total [as N]","1","","3616247697","C2","18.1","19","mg/L","19","mg/L",18.1,"MK","AVG","<=","N","GR","01/30","","ENF","3633393512","01/31/2026","","","","4076683153","C2","3864715914","39.3","19","mg/L",39.3,"=","02/12/2026","","","117","3686037905","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",39.3,True,18.1,21.199999999999996,217.12707182320437,117.12707182320439,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",8888289102137816669,False,False
"3604596718","KS0079243","0","3601030875","001","EXO","3601029431","A","3601363814","3610009016","10/01/2025","10/31/2025","1","1","00610","Nitrogen, ammonia total [as N]","1","","3616247696","C3","18.1","19","mg/L","19","mg/L",18.1,"DD","MAX","<=","N","GR","01/30","","ENF","3633393512","01/31/2026","","","","4076683152","C3","3864715913","39.3","19","mg/L",39.3,"=","02/12/2026","","","117","3686037906","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",39.3,True,18.1,21.199999999999996,217.12707182320437,117.12707182320439,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-3985315849940457890,False,False
"3602935105","KS0080195","0","3600608308","001","EXO","3600658616","A","3600905995","3606442615","01/01/2022","12/31/2026","1","1","00610","Nitrogen, ammonia total [as N]","1","","3610985378","C2","7.4","19","mg/L","19","mg/L",7.4,"MK","AVG","<=","N","CP","01/07","","ENF","3622022332","01/31/2026","","","","3925821621","C2","3865184870","15.15","19","mg/L",15.15,"=","02/26/2026","","","105","3687081337","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",15.15,True,7.4,7.75,204.72972972972974,104.72972972972971,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",3509698658564685422,False,False
"3602935105","KS0080195","0","3600608308","001","EXO","3600658616","A","3600905995","3606442615","01/01/2022","12/31/2026","1","1","00610","Nitrogen, ammonia total [as N]","1","","3610985379","C3","11.7","19","mg/L","19","mg/L",11.7,"DD","MAX","<=","N","CP","01/07","","ENF","3622022332","01/31/2026","","","","3925821622","C3","3865184869","22","19","mg/L",22.0,"=","02/26/2026","","","88","3687081338","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",22.0,True,11.7,10.3,188.03418803418805,88.03418803418805,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-1154174570607209697,False,False
"3602935105","KS0080195","0","3600608308","001","EXO","3600658616","A","3600905995","3606442632","01/01/2022","12/31/2026","1","1","00610","Nitrogen, ammonia total [as N]","1","","3610985402","C3","11.7","19","mg/L","19","mg/L",11.7,"DD","MAX","<=","N","CP","01/07","","ENF","3622022333","02/28/2026","","","","3925822176","C3","3867074575","29.7","19","mg/L",29.7,"=","03/12/2026","","","154","3687281342","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",29.7,True,11.7,18.0,253.84615384615387,153.84615384615387,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-8485267835358314217,False,False
"3602935105","KS0080195","0","3600608308","001","EXO","3600658616","A","3600905995","3606442632","01/01/2022","12/31/2026","1","1","00610","Nitrogen, ammonia total [as N]","1","","3610985401","C2","7.4","19","mg/L","19","mg/L",7.4,"MK","AVG","<=","N","CP","01/07","","ENF","3622022333","02/28/2026","","","","3925822175","C2","3867074574","28.375","19","mg/L",28.375,"=","03/12/2026","","","283","3687281341","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",28.375,True,7.4,20.975,383.44594594594594,283.44594594594594,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-4187999763953942894,False,False
"3603407434","KS0090999","0","3600696033","001","EXO","3600756464","A","3601020588","3607465616","11/01/2022","10/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612333752","C2","2.2","19","mg/L","19","mg/L",2.2,"MK","AVG","<=","N","GR","01/30","","ENF","3624078786","12/31/2025","","","","3953641571","C2","3863308970","3.7","19","mg/L",3.7,"=","01/16/2026","","","68","3685903420","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",3.7,True,2.2,1.5,168.18181818181816,68.18181818181817,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",1282682446782267778,False,False
"3604687714","KS0092061","0","3601059040","001","EXO","3601051352","A","3601392442","3610436546","01/01/2026","12/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3616902762","C3","13.1","19","mg/L","19","mg/L",13.1,"DD","MAX","<=","N","GR","01/30","","ENF","3634292158","01/31/2026","","","","4088470611","C3","3865185245","15.8","19","mg/L",15.8,"=","02/20/2026","","","21","3687081344","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",15.8,True,13.1,2.700000000000001,120.61068702290076,20.610687022900773,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",-7088853152401700047,False,False
"3604687714","KS0092061","0","3601059040","001","EXO","3601051352","A","3601392442","3610436546","01/01/2026","12/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3616902761","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","01/30","","ENF","3634292158","01/31/2026","","","","4088470610","C2","3865185246","15.8","19","mg/L",15.8,"=","02/20/2026","","","58","3687081343","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",15.8,True,10.0,5.800000000000001,158.0,58.00000000000001,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",4339624716230574313,False,False
"3604687714","KS0092061","0","3601059040","001","EXO","3601051352","A","3601392442","3610436647","01/01/2026","12/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3616902929","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","01/30","","ENF","3634292160","02/28/2026","","","","4088473301","C2","3867712674","34.1","19","mg/L",34.1,"=","03/13/2026","","","241","3687362416","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",34.1,True,10.0,24.1,341.0,241.0,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:20:09.940324",3992194512986925509,False,False
